Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit;sucesso;subida
2020-02-05;2797,97998046875;2808,989990234375;2657,719970703125;2673,0;2816,9723162508053;0,05386169706352617;2797,97998046875;2673,0;-0,04466793234446653;False;False
2020-02-06;2669,5;2669,5;2272,39990234375;2321,010009765625;2669,100394168485;0,14997366790245326;2669,5;2321,010009765625;-0,13054504223052066;False;False
2020-02-07;2319,989990234375;2371,10009765625;1960,0;2369,010009765625;2323,067798472868;-0,019393000073183342;2319,989990234375;2369,010009765625;0,021129409927453047;True;True
2020-02-10;2400,0;2499,0;2375,14990234375;2400,0;2349,8586451487326;-0,020892231188028076;;;0,0;True;
2020-02-11;2450,0;2498,0;2410,0;2485,0;2418,187579878813;-0,026886285763053186;;;0,0;True;
2020-02-12;2500,0;2598,989990234375;2500,0;2580,0;2503,275992389353;-0,029737987445987102;;;0,0;True;
2020-02-13;2581,010009765625;2589,989990234375;2490,0;2522,0;2577,982836123081;0,02219779386323606;;;0,0;True;
2020-02-14;2530,0;2540,0;2464,050048828125;2475,0;2523,4878820252948;0,019591063444563517;2530,0;2475,0;-0,021739130434782594;False;False
2020-02-17;2500,010009765625;2538,97998046875;2480,0;2498,0;2466,0002983251534;-0,012810128772957063;2500,010009765625;2498,0;-0,0008040006871066208;False;False
2020-02-18;2494,989990234375;2495,0;2330,5;2449,989990234375;2490,3045837548902;0,016455003359690634;;;0,0;True;
2020-02-19;2440,0;2469,8701171875;2371,199951171875;2459,0;2456,829332781982;-0,0008827438869531967;2440,0;2459,0;0,0077868852459015425;True;True
2020-02-20;2460,06005859375;2479,969970703125;2418,52001953125;2449,0;2457,2314663934694;0,003361154101049202;;;0,0;True;
2020-02-21;2449,0;2490,0;2425,050048828125;2475,0;2448,261948751966;-0,010803253029508686;;;0,0;True;
2020-02-27;2430,0;2430,0;2386,030029296875;2415,0;2475,1940691586437;0,024925080396953847;;;0,0;True;
2020-02-28;2416,010009765625;2449,0;2400,0;2449,0;2418,2554649113454;-0,012553913878584955;2416,010009765625;2449,0;0,013654740709280189;True;True
2020-03-02;2415,010009765625;2448,0;2410,0;2447,93994140625;2443,3235510425006;-0,0018858266437278282;;;0,0;True;
2020-03-03;2435,0;2444,840087890625;2419,860107421875;2431,0;2449,775447499168;0,007723343274030459;;;0,0;True;
2020-03-04;2432,02001953125;2448,97998046875;2426,5;2438,0;2433,8647855064173;-0,0016961503255056298;2432,02001953125;2438,0;0,002458853307425679;True;True
2020-03-05;2438,0;2444,989990234375;2415,0;2415,0;2434,5532656848245;0,008096590345683108;;;0,0;True;
2020-03-06;2425,0;2435,0;2400,0;2401,14990234375;2415,8663453216836;0,006128914718555922;2422,3804993564004;2401,14990234375;-0,008764352676340903;False;False
2020-03-09;2410,0;2410,0;2290,0;2350,0;2400,9676078622997;0,021688343771191443;2403,787013595075;2350,0;-0,022375948156335146;False;False
2020-03-10;2350,010009765625;2445,0;2350,010009765625;2415,0;2350,838619992666;-0,02656785921628746;2350,010009765625;2415,0;0,02765519719673737;True;True
2020-03-11;2444,989990234375;2445,0;2350,199951171875;2350,199951171875;2411,2001538380805;0,025955324624949094;;;0,0;True;
2020-03-12;2249,989990234375;2340,0;2140,0;2265,0;2358,739351723843;0,04138602725114482;2249,989990234375;2265,0;0,0066711451298773206;True;True
2020-03-13;2216,010009765625;2345,0;2216,010009765625;2297,9599609375;2265,011493541287;-0,0143381381557105;2216,010009765625;2297,9599609375;0,03698085785295824;True;True
2020-03-16;2295,0;2295,0;2215,010009765625;2240,0;2289,6589056172356;0,02216915429340882;;;0,0;True;
2020-03-17;2315,0;2315,0;2236,010009765625;2266,010009765625;2250,508820497724;-0,006840741744783441;2278,2106110891496;2266,010009765625;-0,005355343910759758;False;False
2020-03-18;2250,0;2250,0;2001,050048828125;2050,010009765625;2267,4612570346344;0,10607326121976857;;;0,0;True;
2020-03-19;2055,010009765625;2112,39990234375;1686,010009765625;2050,0;2058,7829128863623;0,004284347749444972;2055,010009765625;2050,0;-0,002437949081423918;False;False
2020-03-20;2080,0;2200,0;2050,0;2197,949951171875;2039,9811022533538;-0,07187099453028822;;;0,0;True;
2020-03-23;2196,989990234375;2196,989990234375;2004,010009765625;2100,0;2200,443949402412;0,04783045209638659;;;0,0;True;
2020-03-24;2100,0;2200,0;2100,0;2120,0;2128,079004944214;0,003810851388780234;2100,0;2120,0;0,00952380952380949;True;True
2020-03-25;2150,0;2200,0;2140,0;2200,0;2112,2757865604576;-0,03987464247251926;;;0,0;True;
2020-03-26;2200,0;2248,0;2200,0;2205,010009765625;2193,8660596531918;-0,005053922686554024;;;0,0;True;
2020-03-27;2205,010009765625;2240,0;2127,530029296875;2198,89990234375;2218,516436754412;0,008921067480039957;;;0,0;True;
2020-03-30;2238,97998046875;2238,989990234375;2185,0;2225,0;2200,462739658948;-0,011027982175753626;2207,42385457064;2225,0;0,007962288435439113;True;True
2020-03-31;2228,0;2301,0;2216,0;2280,0;2220,043718049329;-0,026296614890645165;;;0,0;True;
2020-04-01;2270,0;2280,0;2210,0;2279,0;2281,657997976983;0,0011663001215371782;;;0,0;True;
2020-04-02;2288,800048828125;2319,489990234375;2271,5;2281,010009765625;2285,1053991326494;0,001795428055769488;;;0,0;True;
2020-04-03;2281,02001953125;2299,989990234375;2190,0;2275,0;2279,42692759531;0,0019459022396968173;;;0,0;True;
2020-04-06;2275,0;2299,97998046875;2251,43994140625;2270,0;2273,0705518993236;0,0013526660349443276;;;0,0;True;
2020-04-07;2270,010009765625;2349,8798828125;2270,0;2270,0;2271,32201887458;0,0005823871694183858;;;0,0;True;
2020-04-08;2290,0;2350,0;2275,0;2350,0;2271,4656507388463;-0,033418872026022894;;;0,0;True;
2020-04-09;2320,010009765625;2348,929931640625;2299,97998046875;2344,0;2349,0913415092728;0,002172074022727344;;;0,0;True;
2020-04-13;2333,989990234375;2349,919921875;2285,0;2349,820068359375;2350,65436523371;0,0003550471312969705;;;0,0;True;
2020-04-14;2350,0;2400,0;2349,820068359375;2398,989990234375;2348,1995053966093;-0,021171611821858227;;;0,0;True;
2020-04-15;2384,0;2419,830078125;2380,010009765625;2408,0;2394,013039556123;-0,005808538390314255;;;0,0;True;
2020-04-16;2398,0;2419,989990234375;2398,0;2419,989990234375;2411,689408786601;-0,003430006521213058;;;0,0;True;
2020-04-17;2420,0;2490,0;2420,0;2478,989990234375;2419,5290435062084;-0,023985956765620098;;;0,0;True;
2020-04-20;2486,0;2630,0;2486,0;2553,10009765625;2474,6802648529824;-0,030715533979751575;;;0,0;True;
2020-04-22;2560,0;2589,929931640625;2520,0;2579,889892578125;2553,4285555054653;-0,01025676992990443;;;0,0;True;
2020-04-23;2579,0;2619,89990234375;2520,3798828125;2600,0;2581,5060046235194;-0,007113075144800196;;;0,0;True;
2020-04-24;2600,0;2605,0;2500,0;2549,0;2594,7063945937566;0,01793110811838239;;;0,0;True;
2020-04-27;2549,010009765625;2605,8798828125;2549,010009765625;2592,0;2545,2755073369617;-0,01802642463851789;2549,010009765625;2592,0;0,016865367366026174;True;True
2020-04-28;2580,0;2648,0;2580,0;2648,0;2584,0601810426065;-0,024146457310193936;;;0,0;True;
2020-04-29;2645,0;2690,0;2635,0;2685,679931640625;2647,857496854524;-0,014083001604363155;;;0,0;True;
2020-04-30;2665,0;2685,0;2665,0;2685,0;2688,0511393871275;0,0011363647624311746;;;0,0;True;
2020-05-04;2603,0;2624,969970703125;2565,0;2600,0;2681,1728640914803;0,031220332342877022;;;0,0;True;
2020-05-05;2599,989990234375;2649,9599609375;2560,0;2598,919921875;2595,43306534437;-0,0013416560092065488;2599,989990234375;2598,919921875;-0,0004115663380990231;False;False
2020-05-06;2599,989990234375;2599,989990234375;2501,14990234375;2560,0;2589,1839916288473;0,011399996730018458;;;0,0;True;
2020-05-07;2560,0;2598,919921875;2523,0;2570,0;2561,5150713209464;-0,0033015286688924395;2560,0;2570,0;0,00390625;True;True
2020-05-08;2583,989990234375;2584,949951171875;2550,010009765625;2572,0;2570,1981282241054;-0,0007005722301300921;;;0,0;True;
2020-05-11;2556,010009765625;2596,989990234375;2555,0;2575,010009765625;2571,5067056974262;-0,0013605011455927185;;;0,0;True;
2020-05-12;2585,0;2590,0;2577,0;2590,0;2574,732415537878;-0,005894820255645583;;;0,0;True;
2020-05-13;2600,0;2649,989990234375;2576,0;2614,989990234375;2587,6729763551266;-0,01044631680475383;;;0,0;True;
2020-05-14;2615,0;2630,0;2601,14990234375;2605,02001953125;2613,323347109697;0,0031874333080714745;;;0,0;True;
2020-05-15;2635,0;2640,0;2580,0;2611,0;2604,719123670884;-0,0024055443619747097;;;0,0;True;
2020-05-18;2610,989990234375;2622,0;2590,06005859375;2600,0;2606,8319883404747;0,0026276878232593948;;;0,0;True;
2020-05-19;2600,0;2629,989990234375;2591,0;2620,0;2597,5261068523782;-0,008577821812069342;;;0,0;True;
2020-05-20;2603,0;2623,0;2503,02001953125;2622,35009765625;2617,227237142248;-0,0019535379805237785;;;0,0;True;
2020-05-21;2610,0;2616,0;2589,0;2600,0;2621,6316127640125;0,008319851063081751;;;0,0;True;
2020-05-22;2587,5;2600,0;2587,5;2600,0;2598,769848376741;-0,000473135239715039;2587,5;2600,0;0,004830917874396157;True;True
2020-05-25;2600,010009765625;2624,0;2600,0;2623,949951171875;2595,2403960455918;-0,010941350125013405;;;0,0;True;
2020-05-26;2622,989990234375;2660,0;2601,159912109375;2630,0;2621,5786855504766;-0,0032020207032408265;;;0,0;True;
2020-05-27;2640,010009765625;2690,0;2610,0;2684,0;2630,8325456939947;-0,019809036626678544;;;0,0;True;
2020-05-28;2680,0;2680,0;2650,0;2660,97998046875;2680,0278784237516;0,007158226704000237;;;0,0;True;
2020-05-29;2657,510009765625;2699,5;2646,0;2660,0;2661,1191463478335;0,00042073170971179685;2657,510009765625;2660,0;0,000936963633335397;True;True
2020-06-01;2610,0;2654,97998046875;2572,0;2630,02001953125;2654,4546240179075;0,009290653419061323;;;0,0;True;
2020-06-02;2644,989990234375;2644,989990234375;2600,0;2641,0;2626,019367118214;-0,005672333541001828;2641,1823508978177;2641,0;-6,904138888996769e-05;False;False
2020-06-03;2641,0;2641,0;2605,010009765625;2619,949951171875;2637,629265392806;0,006747958758915651;;;0,0;True;
2020-06-04;2630,0;2630,0;2555,050048828125;2614,47998046875;2620,001576852545;0,0021119291121154404;2624,4411190658416;2614,47998046875;-0,0037955275600304317;False;False
2020-06-05;2620,010009765625;2635,0;2611,0;2625,0;2612,186613799601;-0,004881289981104264;;;0,0;True;
2020-06-08;2625,010009765625;2625,010009765625;2602,0400390625;2624,0;2621,862454559606;-0,0008146133538087241;;;0,0;True;
2020-06-09;2615,510009765625;2635,0;2594,0;2595,52001953125;2623,824838036183;0,010905259174246229;;;0,0;True;
2020-06-10;2595,72998046875;2619,9599609375;2586,0;2586,0;2594,4245084403337;0,0032577372159063867;2595,72998046875;2586,0;-0,003748456327107186;False;False
2020-06-12;2579,989990234375;2610,0;2551,0;2570,0;2581,6652042891187;0,004538989995765963;;;0,0;True;
2020-06-15;2601,5;2601,5;2545,010009765625;2580,010009765625;2568,6275939967486;-0,00441177194111364;;;0,0;True;
2020-06-16;2591,0;2607,889892578125;2543,81005859375;2604,0;2578,8960576090294;-0,009640530872108477;;;0,0;True;
2020-06-17;2600,0;2609,97998046875;2574,300048828125;2608,0;2603,0972544667707;-0,0018798870909622067;;;0,0;True;
2020-06-18;2608,0;2620,0;2600,0;2600,0;2608,100662202839;0,0031156393087841128;;;0,0;True;
2020-06-19;2590,0;2639,0;2580,0;2639,0;2597,4640368736627;-0,015739281214981915;;;0,0;True;
2020-06-22;2638,8701171875;2638,8701171875;2590,0;2590,0;2633,856836908039;0,016933141663335594;;;0,0;True;
2020-06-23;2620,0;2625,0;2598,0;2620,0;2592,1366319659587;-0,010634873295435554;2620,0;2620,0;0,0;False;False
2020-06-24;2605,010009765625;2625,0;2598,0;2625,0;2613,545644477057;-0,004363564008740162;;;0,0;True;
2020-06-25;2623,989990234375;2635,0;2602,0;2635,0;2623,596037621952;-0,00432787946035984;;;0,0;True;
2020-06-26;2625,0;2640,0;2621,5;2640,0;2634,9592957398027;-0,0019093576743172136;;;0,0;True;
2020-06-29;2640,0;2650,0;2630,0;2648,0;2636,7502742665747;-0,00424838585099141;;;0,0;True;
2020-06-30;2648,0;2655,0;2648,0;2654,0;2644,9204214329684;-0,003421092150351024;;;0,0;True;
2020-07-01;2620,0;2635,0;2612,0;2630,0;2651,5181267863263;0,008181797257158285;;;0,0;True;
2020-07-02;2630,0;2640,0;2625,0;2640,0;2628,4245554432346;-0,004384638089683923;2630,0;2640,0;0,0038022813688212143;True;True
2020-07-03;2640,0;2645,0;2630,2099609375;2640,0;2635,1192993265886;-0,0018487502550801338;;;0,0;True;
2020-07-06;2641,0;2643,0;2640,0;2642,489990234375;2638,5303026077218;-0,0014984683541987565;;;0,0;True;
2020-07-07;2640,0;2642,0;2625,010009765625;2635,25;2641,3002906654183;0,0022959076616708707;;;0,0;True;
2020-07-08;2635,25;2635,25;2508,1298828125;2540,0;2632,737042880756;0,03651064680344707;;;0,0;True;
2020-07-09;2530,0;2530,0;2322,0;2361,010009765625;2539,9037792829963;0,07577001739824474;2530,0;2361,010009765625;-0,06679446254323118;False;False
2020-07-10;2361,010009765625;2361,010009765625;2140,0;2150,0;2358,460813460893;0,09695851788878751;2361,010009765625;2150,0;-0,08937277220039053;False;False
2020-07-13;2111,1298828125;2115,0;1898,5;1923,0;2146,4625010449754;0,11620514874933718;2111,1298828125;1923,0;-0,08911336263303171;False;False
2020-07-14;1920,989990234375;1929,969970703125;1751,02001953125;1877,010009765625;1926,381996271197;0,026303528616630434;1920,989990234375;1877,010009765625;-0,022894435000873736;False;False
2020-07-15;1855,0;2140,0;1855,0;2123,0;1881,1734202176772;-0,11390795091018502;1855,0;2123,0;0,14447439353099734;True;True
2020-07-16;2187,989990234375;2300,0;2150,010009765625;2200,0;2133,1368917069008;-0,03039232195140873;;;0,0;True;
2020-07-17;2239,0;2299,989990234375;2239,0;2254,0;2230,942776589468;-0,010229469126234236;;;0,0;True;
2020-07-20;2278,43994140625;2278,43994140625;2210,010009765625;2271,110107421875;2256,5773421451254;-0,006398969926318054;;;0,0;True;
2020-07-21;2271,110107421875;2271,110107421875;2219,010009765625;2219,199951171875;2259,757611198655;0,018275802505025807;;;0,0;True;
2020-07-22;2250,0;2295,0;2220,0;2250,0;2218,968986431002;-0,013791561586221301;2248,458823142662;2250,0;0,0006854369942093097;True;True
2020-07-23;2250,0;2275,0;2246,010009765625;2268,989990234375;2246,3771167801165;-0,009966052539492565;;;0,0;True;
2020-07-24;2269,0;2310,0;2257,0;2310,0;2272,359609605225;-0,01629454129643937;;;0,0;True;
2020-07-27;2305,0;2305,0;2270,0;2287,0;2313,1360527654906;0,011428094781587461;;;0,0;True;
2020-07-28;2285,31005859375;2299,0;2285,31005859375;2297,0;2289,3408794786706;-0,003334401620082472;2285,31005859375;2297,0;0,005115253994656399;True;True
2020-07-29;2297,010009765625;2334,949951171875;2287,010009765625;2295,0;2293,934782266897;-0,0004641471603934466;;;0,0;True;
2020-07-30;2286,010009765625;2299,5;2286,010009765625;2297,5;2295,332411418112;-0,0009434553131177914;;;0,0;True;
2020-07-31;2298,050048828125;2329,989990234375;2297,5;2300,0;2299,7663093668807;-0,00010160462309538598;;;0,0;True;
2020-08-03;2299,699951171875;2299,699951171875;2199,5;2210,010009765625;2300,7847180224844;0,04107434258475884;;;0,0;True;
2020-08-04;2225,0;2288,989990234375;2201,0;2201,0;2213,787959231799;0,0058100678018169205;2225,0;2201,0;-0,010786516853932615;False;False
2020-08-05;2244,989990234375;2244,989990234375;2201,5;2224,0;2196,545602166613;-0,012344603342350213;2202,71901943564;2224,0;0,009661232493381133;True;True
2020-08-06;2215,0;2221,89990234375;2139,010009765625;2192,0;2226,4564712741285;0,015719193099511086;;;0,0;True;
2020-08-07;2192,0;2219,47998046875;2140,0;2218,5;2201,8240322876563;-0,0075167760704727415;2192,0;2218,5;0,012089416058394198;True;True
2020-08-10;2218,5;2219,489990234375;2180,010009765625;2218,989990234375;2217,4677530855556;-0,0006860045135483883;;;0,0;True;
2020-08-11;2206,0;2218,969970703125;2173,030029296875;2190,0;2221,4374005109003;0,014354977402237568;;;0,0;True;
2020-08-12;2189,989990234375;2189,989990234375;2101,02001953125;2150,0;2194,275730428327;0,02059336298991954;2189,989990234375;2150,0;-0,018260352975446814;False;False
2020-08-13;2149,989990234375;2149,989990234375;2082,7099609375;2121,010009765625;2150,270028579875;0,013795323303299023;2149,989990234375;2121,010009765625;-0,013479123437961094;False;False
2020-08-14;2119,989990234375;2149,5;2105,030029296875;2123,5;2121,8816747688616;-0,0007621027695495775;2119,989990234375;2123,5;0,0016556728011893895;True;True
2020-08-17;2144,68994140625;2200,0;2130,010009765625;2200,0;2126,790094672192;-0,03327722969445812;;;0,0;True;
2020-08-18;2209,97998046875;2300,0;2209,97998046875;2300,0;2203,5660266278733;-0,041927814509620354;;;0,0;True;
2020-08-19;2300,0;2301,0;2255,10009765625;2293,0;2305,80174739003;0,005582968770183161;;;0,0;True;
2020-08-20;2298,989990234375;2299,89990234375;2270,0;2299,89990234375;2299,5786198387373;-0,0001396941252466144;2294,2727386530796;2299,89990234375;0,002452700411710307;True;True
2020-08-21;2299,780029296875;2300,0;2271,010009765625;2300,0;2293,91122017174;-0,002647295577504427;;;0,0;True;
2020-08-24;2294,989990234375;2348,97998046875;2290,050048828125;2296,0;2296,293432982816;0,00012780182178384614;;;0,0;True;
2020-08-25;2296,02001953125;2334,0;2296,02001953125;2315,0;2298,191836226353;-0,0072605459065429034;;;0,0;True;
2020-08-26;2322,969970703125;2322,969970703125;2301,050048828125;2321,989990234375;2315,360613540902;-0,00285504103004508;;;0,0;True;
2020-08-27;2321,0;2345,9599609375;2302,5400390625;2336,0;2323,606140523856;-0,0053055905291712335;;;0,0;True;
2020-08-28;2348,0;2348,0;2313,0;2336,0;2336,527822925835;0,00022595159496363593;;;0,0;True;
2020-08-31;2336,0;2345,0;2315,0;2344,989990234375;2336,5912404122632;-0,0035815717154820126;;;0,0;True;
2020-09-01;2319,550048828125;2337,989990234375;2310,0;2337,85009765625;2344,743664613577;0,0029486779174754396;;;0,0;True;
2020-09-02;2340,0;2390,0;2310,5;2390,0;2338,667897366057;-0,021477867210854873;;;0,0;True;
2020-09-03;2391,0;2448,97998046875;2387,0;2425,0;2388,397641043844;-0,015093756270579739;;;0,0;True;
2020-09-04;2418,5;2444,989990234375;2405,010009765625;2444,0;2427,5326319186042;-0,006737875647052305;;;0,0;True;
2020-09-08;2443,949951171875;2443,949951171875;2425,10009765625;2426,510009765625;2445,080103675149;0,007653005277038938;;;0,0;True;
2020-09-09;2425,0;2425,0;2315,0;2394,0;2424,400309824396;0,012698542115453737;2425,0;2394,0;-0,012783505154639219;False;False
2020-09-10;2395,010009765625;2417,449951171875;2380,010009765625;2405,0;2391,1470590660815;-0,005760058600381868;2395,010009765625;2405,0;0,0041711684684577754;True;True
2020-09-11;2404,989990234375;2405,0;2376,0;2390,0;2402,1142254322694;0,005068713569987171;;;0,0;True;
2020-09-14;2415,89990234375;2415,89990234375;2390,5;2404,699951171875;2393,1346967298223;-0,004809437633338298;2390,103654305108;2404,699951171875;0,006106972323344895;True;True
2020-09-15;2404,7900390625;2416,0;2381,0;2416,0;2404,827525672194;-0,004624368513164723;;;0,0;True;
2020-09-16;2406,5;2416,0;2404,0;2416,0;2416,106238064106;4,3972708653194914e-05;;;0,0;True;
2020-09-17;2425,0;2455,0;2415,0;2415,0;2417,0814491685014;0,0008618837136651347;;;0,0;True;
2020-09-18;2450,0;2479,06005859375;2417,010009765625;2430,0;2414,1013349041045;-0,006542660533290334;;;0,0;True;
2020-09-21;2440,0;2450,0;2415,0;2450,0;2428,7198247423253;-0,008685785819459113;;;0,0;True;
2020-09-22;2434,989990234375;2473,0;2434,989990234375;2473,0;2450,3504867233737;-0,009158719481045852;;;0,0;True;
2020-09-23;2473,0;2480,02001953125;2440,050048828125;2467,0;2473,1564170097718;0,0024955075029475804;;;0,0;True;
2020-09-24;2475,0;2489,989990234375;2450,0;2480,0;2466,8751561250497;-0,0052922757560283085;;;0,0;True;
2020-09-25;2485,300048828125;2546,969970703125;2475,0;2475,300048828125;2476,9234875462557;0,0006558553250541888;;;0,0;True;
2020-09-28;2475,389892578125;2519,949951171875;2470,0;2515,0;2474,618622383953;-0,016056213763835703;;;0,0;True;
2020-09-29;2514,889892578125;2542,97998046875;2505,010009765625;2540,989990234375;2512,972699262933;-0,011026131971837327;;;0,0;True;
2020-09-30;2541,010009765625;2559,989990234375;2540,989990234375;2540,989990234375;2541,404936995798;0,00016330121842966783;;;0,0;True;
2020-10-01;2531,989990234375;2532,0;2515,5;2528,0;2540,852133422244;0,005083913537280216;;;0,0;True;
2020-10-02;2531,989990234375;2550,0;2481,010009765625;2512,0;2524,3170876058593;0,004903299206154177;2528,147872755133;2512,0;-0,0063872342789567105;False;False
2020-10-05;2512,010009765625;2569,989990234375;2512,010009765625;2515,0;2508,877673169798;-0,0024343247833804593;;;0,0;True;
2020-10-06;2555,0;2555,0;2511,0;2537,969970703125;2513,2571089648422;-0,009737255374789311;;;0,0;True;
2020-10-07;2537,969970703125;2548,989990234375;2513,110107421875;2513,110107421875;2537,5789624269473;0,009736483464377166;;;0,0;True;
2020-10-08;2513,1201171875;2539,300048828125;2513,1201171875;2538,580078125;2514,895805982775;-0,009329732138967262;2513,1201171875;2538,580078125;0,01013081737055721;True;True
2020-10-09;2532,989990234375;2538,39990234375;2520,02001953125;2528,0;2534,0997057361465;0,002412858281703567;;;0,0;True;
2020-10-13;2530,010009765625;2558,919921875;2530,010009765625;2547,0;2528,0081628282246;-0,007456551696810143;;;0,0;True;
2020-10-14;2547,0;2558,909912109375;2547,0;2555,0;2545,4774399232087;-0,0037270293842627256;;;0,0;True;
2020-10-15;2552,0;2558,0;2545,0;2555,0;2553,6770137364356;-0,0005178028428823866;;;0,0;True;
2020-10-16;2554,989990234375;2575,0;2549,010009765625;2560,0;2554,085992402656;-0,002310159217712604;;;0,0;True;
2020-10-19;2560,010009765625;2599,949951171875;2560,010009765625;2599,949951171875;2557,2788462136114;-0,016412279374466654;;;0,0;True;
2020-10-20;2599,93994140625;2644,969970703125;2590,0;2623,010009765625;2597,074632473661;-0,00988763946588267;;;0,0;True;
2020-10-21;2622,989990234375;2644,97998046875;2525,0;2595,989990234375;2623,2615941360546;0,010505280838628117;;;0,0;True;
2020-10-22;2595,989990234375;2610,010009765625;2550,0;2609,989990234375;2595,294481285534;-0,005630484792595425;2595,989990234375;2609,989990234375;0,0053929329668702675;True;True
2020-10-23;2608,989990234375;2632,0;2589,0;2632,0;2602,8909507980397;-0,011059669149680929;;;0,0;True;
2020-10-26;2634,989990234375;2634,989990234375;2600,0;2600,0;2629,590533464457;0,011380974409406663;;;0,0;True;
2020-10-27;2590,0;2590,0;2440,0;2460,0;2601,930702830817;0,05769540765480374;2590,0;2460,0;-0,050193050193050204;False;False
2020-10-28;2450,010009765625;2460,0;2192,0;2417,010009765625;2458,9028979442915;0,01733252572782229;2450,010009765625;2417,010009765625;-0,013469332724545424;False;False
2020-10-29;2440,0;2548,969970703125;2440,0;2495,0;2406,672129626139;-0,03540195205365171;2440,0;2495,0;0,02254098360655732;True;True
2020-10-30;2510,0;2510,0;2450,300048828125;2493,159912109375;2494,1606206302017;0,00040138160250613453;;;0,0;True;
2020-11-03;2438,72998046875;2438,72998046875;2100,110107421875;2300,0;2507,1125447548884;0,09004893250212542;;;0,0;True;
2020-11-04;2309,989990234375;2339,989990234375;2251,070068359375;2298,0;2305,4211574486458;0,0032293983675568683;2309,989990234375;2298,0;-0,0051904944545488885;False;False
2020-11-05;2300,0;2300,0;2250,0;2250,0;2279,58927736138;0,013150789938391139;;;0,0;True;
2020-11-06;2289,97998046875;2294,8798828125;2251,02001953125;2290,0;2256,69182863461;-0,014545052997986918;2268,1913309745732;2290,0;0,009615004134618577;True;True
2020-11-09;2295,010009765625;2315,0;2288,030029296875;2310,090087890625;2299,111175202525;-0,0047525907087567765;;;0,0;True;
2020-11-10;2310,080078125;2338,989990234375;2299,0;2308,0;2314,3377594064027;0,0027459962766043233;;;0,0;True;
2020-11-11;2310,0;2350,0;2290,030029296875;2290,050048828125;2310,62645360972;0,00898513322541783;;;0,0;True;
2020-11-12;2315,989990234375;2319,800048828125;2291,5;2298,0;2289,1961086234087;-0,0038311102596132462;2299,0733213416715;2298,0;-0,0004668495483411972;False;False
2020-11-13;2300,0;2309,989990234375;2289,989990234375;2300,0;2296,9690196732245;-0,0013178175333806719;;;0,0;True;
2020-11-16;2300,0;2318,0;2290,0;2300,0;2302,453119141572;0,0010665735398140974;;;0,0;True;
2020-11-17;2319,89990234375;2357,989990234375;2303,0;2346,010009765625;2302,170457050086;-0,018686856634477333;;;0,0;True;
2020-11-18;2346,93994140625;2346,969970703125;2270,02001953125;2325,0;2344,970661930606;0,008589532013163925;;;0,0;True;
2020-11-19;2325,0;2343,909912109375;2297,10009765625;2310,0;2329,338104213561;0,008371473685524267;2325,0;2310,0;-0,006451612903225823;False;False
2020-11-23;2321,0;2334,0;2315,06005859375;2327,070068359375;2308,9744220036146;-0,007776150190663689;2317,6914136924934;2327,070068359375;0,0040465502057238645;True;True
2020-11-24;2327,510009765625;2334,0;2315,510009765625;2324,0;2324,286890325547;0,00012344678379827556;;;0,0;True;
2020-11-25;2339,0;2339,02001953125;2320,0;2328,0400390625;2327,6396996855856;-0,00017196412870790212;;;0,0;True;
2020-11-26;2320,0;2349,989990234375;2320,0;2340,0;2329,3453749133187;-0,004553258584051867;;;0,0;True;
2020-11-27;2340,0;2341,0;2325,31005859375;2331,050048828125;2339,5388417626095;0,003641617621531479;;;0,0;True;
2020-11-30;2359,0;2380,0;2330,080078125;2332,0;2332,76281672617;0,0003271083731433144;;;0,0;True;
2020-12-01;2292,0;2292,0;2100,02001953125;2189,0;2331,8574083056897;0,06526149305878914;;;0,0;True;
2020-12-02;2180,0;2225,0;2102,0;2172,300048828125;2193,787330079171;0,009891488637878476;2180,0;2172,300048828125;-0,003532087693520647;False;False
2020-12-03;2200,0;2200,0;2120,0;2140,0;2165,081362160492;0,011720262691818695;2182,8183934287754;2140,0;-0,019616104371154797;False;False
2020-12-04;2140,010009765625;2198,18994140625;2123,0;2141,0;2145,074296225176;0,0019029874942437797;2140,010009765625;2141,0;0,0004626100952132006;True;True
2020-12-07;2158,320068359375;2158,320068359375;2110,010009765625;2144,0;2149,72663716851;0,0026710061420289755;;;0,0;True;
2020-12-08;2130,0;2142,89990234375;2120,0;2139,9599609375;2148,109532296113;0,0038082821675984313;;;0,0;True;
2020-12-09;2142,0;2143,989990234375;2122,0;2127,010009765625;2143,716643144669;0,007854515635723258;;;0,0;True;
2020-12-10;2121,02001953125;2134,989990234375;2110,5;2128,010009765625;2129,8581949150284;0,0008685039736289202;2121,02001953125;2128,010009765625;0,0032955795654958653;True;True
2020-12-11;2128,0;2130,0;2122,010009765625;2122,050048828125;2130,049908894591;0,0037698734159847813;;;0,0;True;
2020-12-14;2110,02001953125;2134,989990234375;2091,010009765625;2111,989990234375;2125,6959252456927;0,006489583319377656;;;0,0;True;
2020-12-15;2111,989990234375;2111,989990234375;2050,0;2050,0;2115,487468512343;0,03194510659138694;2111,989990234375;2050,0;-0,02935146024413482;False;False
2020-12-16;2045,0;2045,0;1919,0;1960,0;2054,176138633388;0,04804905032315698;2045,0;1960,0;-0,041564792176039145;False;False
2020-12-17;1933,0;1950,0;1900,010009765625;1940,0;1962,340847491279;0,01151590076870046;1933,0;1940,0;0,0036213140196585947;True;True
