Date;Open;High;Low;Close;predict;predict_pct;entrada;saida;profit_05;sucesso;subida
2020-08-02;40,38999938964844;40,43000030517578;39,97999954223633;40,119998931884766;40,42586417167789;0,007623759918648387;40,334743860338236;40,119998931884766;-0,0053240682325153;False;False
2020-08-03;40,38999938964844;41,2400016784668;39,58000183105469;41,0099983215332;40,29241781418641;-0,01749769657927569;40,2237348508195;41,0099983215332;0,01954725173159022;True;True
2020-08-04;40,779998779296875;42,08000183105469;40,13999938964844;41,70000076293945;40,7588577603936;-0,022569376146925224;;;0,0;True;
2020-08-05;41,560001373291016;43,52000045776367;41,470001220703125;42,189998626708984;41,353579604831154;-0,019825054494036487;;;0,0;True;
2020-08-06;42,189998626708984;42,650001525878906;41,61000061035156;41,95000076293945;41,883684628373985;-0,0015808375055872403;;;0,0;True;
2020-08-07;41,970001220703125;42,220001220703125;41,060001373291016;41,220001220703125;41,96000753032102;0,01795260280696498;;;0,0;True;
2020-08-09;41,5;41,70000076293945;41,16999816894531;41,599998474121094;41,56386992819952;-0,0008684746934316534;41,5;41,599998474121094;0,0024096017860504304;True;True
2020-08-10;41,5;42,33000183105469;41,16999816894531;41,939998626708984;41,624300170466775;-0,007527383561742873;;;0,0;True;
2020-08-11;41,97999954223633;42,939998626708984;41,47999954223633;41,61000061035156;41,84805942704881;0,0057211923385078745;;;0,0;True;
2020-08-12;41,619998931884766;42,900001525878906;41,529998779296875;42,66999816894531;41,74639395893872;-0,021645283563165973;41,619998931884766;42,66999816894531;0,025228237962691358;True;True
2020-08-13;42,56999969482422;42,84000015258789;42,09000015258789;42,2400016784668;42,32535284278349;0,002020624074932309;;;0,0;True;
2020-08-14;42,33000183105469;42,56999969482422;41,619998931884766;42,0099983215332;42,310429165532796;0,007151412901761578;;;0,0;True;
2020-08-16;42,2400016784668;42,41999816894531;42,09000015258789;42,27000045776367;42,169676990075224;-0,0023733964183106915;42,09887701970513;42,27000045776367;0,004064798165006822;True;True
2020-08-17;42,2400016784668;42,970001220703125;41,79999923706055;42,88999938964844;42,264316913670235;-0,01458807379067506;;;0,0;True;
2020-08-18;42,790000915527344;42,9900016784668;42,11000061035156;42,88999938964844;42,66598487762776;-0,005223001054058041;;;0,0;True;
2020-08-19;42,599998474121094;43,029998779296875;42,36000061035156;42,93000030517578;42,830273931882665;-0,002322999594320807;;;0,0;True;
2020-08-20;42,7400016784668;42,790000915527344;41,5;42,58000183105469;42,92088822114353;0,008005786177308849;;;0,0;True;
2020-08-21;42,75;42,959999084472656;41,459999084472656;42,34000015258789;42,75305555771971;0,00975567793205534;42,70628378003781;42,34000015258789;-0,008576808727645102;False;False
2020-08-23;42,47999954223633;42,70000076293945;42,310001373291016;42,470001220703125;42,54390779779737;0,001740206615727935;42,47999954223633;42,470001220703125;-0,0002353653870278416;False;False
2020-08-24;42,47999954223633;42,88999938964844;42,22999954223633;42,619998931884766;42,53446777665418;-0,002006831472879167;;;0,0;True;
2020-08-25;42,36000061035156;43,56999969482422;42,310001373291016;43,349998474121094;42,61841802747144;-0,016876135464834796;;;0,0;True;
2020-08-26;43,38999938964844;43,779998779296875;43,0;43,38999938964844;43,08011008514539;-0,007141952266931262;;;0,0;True;
2020-08-27;43,45000076293945;43,5;42,36000061035156;43,040000915527344;43,292367279862;0,005863530645130899;;;0,0;True;
2020-08-28;42,97999954223633;43,41999816894531;42,689998626708984;42,970001220703125;43,17428864137271;0,004754186987808717;42,97999954223633;42,970001220703125;-0,00023262730664708187;False;False
2020-08-30;42,90999984741211;43,060001373291016;42,900001525878906;43,04999923706055;43,08501337154702;0,0008133364717073377;;;0,0;True;
2020-08-31;42,90999984741211;43,56999969482422;42,560001373291016;42,61000061035156;43,095330551834124;0,01139004774772645;;;0,0;True;
2020-09-01;42,83000183105469;43,43000030517578;42,720001220703125;42,7599983215332;42,841967278415446;0,0019169541651025135;42,83000183105469;42,7599983215332;-0,0016344503041960667;False;False
2020-09-02;43,02000045776367;43,209999084472656;41,22999954223633;41,5099983215332;42,82614875496382;0,03170682935797342;;;0,0;True;
2020-09-03;41,630001068115234;41,790000915527344;40,220001220703125;41,369998931884766;42,08790603771193;0,017353326670595193;41,630001068115234;41,369998931884766;-0,006245547190956158;False;False
2020-09-04;41,25;41,869998931884766;39,349998474121094;39,77000045776367;41,703993981735124;0,04862945692005671;41,25;39,77000045776367;-0,035878776781486765;False;False
2020-09-08;39,47999954223633;39,59000015258789;36,130001068115234;36,7599983215332;40,61029927120785;0,1047415975375392;39,47999954223633;36,7599983215332;-0,06889567508209382;False;False
2020-09-09;36,790000915527344;38,45000076293945;36,15999984741211;38,04999923706055;38,40084962116772;0,009220772434745506;36,790000915527344;38,04999923706055;0,03424839060010498;True;True
2020-09-10;37,79999923706055;38,18000030517578;36,93000030517578;37,29999923706055;38,25233692867206;0,02553184212039583;37,79999923706055;37,29999923706055;-0,013227513494491805;False;False
2020-09-11;37,0099983215332;37,81999969482422;36,66999816894531;37,33000183105469;37,75252909946548;0,01131870473307317;37,0099983215332;37,33000183105469;0,008646407026052128;True;True
2020-09-14;37,31999969482422;37,68000030517578;36,81999969482422;37,2599983215332;37,565663227626175;0,008203567360772546;37,31999969482422;37,2599983215332;-0,0016077538526705348;False;False
2020-09-15;37,279998779296875;38,56999969482422;37,060001373291016;38,279998779296875;37,44825057187953;-0,02172801029103444;37,279998779296875;38,279998779296875;0,026824035213095065;True;True
2020-09-16;38,349998474121094;40,34000015258789;38,349998474121094;40,15999984741211;37,9973535589068;-0,05385075440045517;;;0,0;True;
2020-09-17;40,189998626708984;41,220001220703125;39,41999816894531;40,970001220703125;39,32253277715997;-0,04021157906899575;;;0,0;True;
2020-09-18;40,970001220703125;41,4900016784668;40,29999923706055;41,11000061035156;40,3387431947975;-0,01876082228419762;;;0,0;True;
2020-09-21;40,97999954223633;41,27000045776367;38,65999984741211;39,310001373291016;40,836348785503404;0,03882847516890342;;;0,0;True;
2020-09-22;39,630001068115234;40,02000045776367;39,0;39,599998474121094;39,98612576710852;0,009750689592570527;39,630001068115234;39,599998474121094;-0,0007570677059173248;False;False
2020-09-23;39,7599983215332;40,75;39,2599983215332;39,93000030517578;39,80813960064119;-0,003051858342179692;39,7599983215332;39,93000030517578;0,004275703994446767;True;True
2020-09-24;39,599998474121094;40,369998931884766;39,119998931884766;40,310001373291016;39,92852927720753;-0,009463460260168644;;;0,0;True;
2020-09-25;40,150001525878906;40,63999938964844;39,709999084472656;40,25;40,20023022744574;-0,0012365160883045512;;;0,0;True;
2020-09-28;40,06999969482422;40,79999923706055;39,779998779296875;40,599998474121094;40,276234662219835;-0,00797447842535337;;;0,0;True;
2020-09-29;40,58000183105469;40,70000076293945;38,40999984741211;39,290000915527344;40,512217228172986;0,031107566407885257;;;0,0;True;
2020-09-30;39,15999984741211;40,369998931884766;38,68000030517578;40,220001220703125;39,8418417960907;-0,009402272827823022;39,15999984741211;40,220001220703125;0,027068472354988105;True;True
2020-10-01;39,900001525878906;40,470001220703125;37,61000061035156;38,720001220703125;40,11208584615237;0,03595259766430248;;;0,0;True;
2020-10-02;38,599998474121094;38,650001525878906;36,630001068115234;37,04999923706055;39,344493070705376;0,06192965940333095;38,599998474121094;37,04999923706055;-0,04015542223660251;False;False
2020-10-05;37,0;39,720001220703125;37,0;39,220001220703125;38,05288507186414;-0,029758187468461816;37,0;39,220001220703125;0,060000032991976315;True;True
2020-10-06;39,349998474121094;40,86000061035156;39,099998474121094;40,66999816894531;38,794953869224145;-0,04610386978460479;;;0,0;True;
2020-10-07;39,83000183105469;40,349998474121094;39,279998779296875;39,95000076293945;39,94732718736882;-6,692304179156672e-05;;;0,0;True;
2020-10-08;39,9900016784668;41,33000183105469;39,7599983215332;41,189998626708984;39,9971680070139;-0,02895922941161777;;;0,0;True;
2020-10-09;41,310001373291016;41,470001220703125;40,380001068115234;40,599998474121094;40,7434709922569;0,0035338059982259473;;;0,0;True;
2020-10-12;40,400001525878906;40,45000076293945;39,040000915527344;39,43000030517578;40,703324863492;0,03229329313875451;;;0,0;True;
2020-10-13;39,529998779296875;40,529998779296875;39,349998474121094;40,20000076293945;40,001966263247155;-0,004926231242136314;39,529998779296875;40,20000076293945;0,016949203246458877;True;True
2020-10-14;40,189998626708984;41,15999984741211;39,81999969482422;41,040000915527344;40,16587085603193;-0,021299464912163057;;;0,0;True;
2020-10-15;41,130001068115234;41,290000915527344;39,220001220703125;40,959999084472656;40,72466195686475;-0,005745535470412566;;;0,0;True;
2020-10-16;40,880001068115234;41,04999923706055;40,08000183105469;40,880001068115234;40,906382533514495;0,0006453391563103761;;;0,0;True;
2020-10-19;40,689998626708984;41,220001220703125;40,540000915527344;40,83000183105469;40,93387706188045;0,0025440907706930638;;;0,0;True;
2020-10-20;40,650001525878906;41,70000076293945;40,25;41,459999084472656;40,9158523331435;-0,01312462043765339;;;0,0;True;
2020-10-21;41,220001220703125;41,59000015258789;39,779998779296875;40,029998779296875;41,277291729728645;0,031158955495068863;;;0,0;True;
2020-10-22;40,040000915527344;41,02000045776367;39,709999084472656;40,63999938964844;40,58797849876045;-0,0012800416257200409;40,040000915527344;40,63999938964844;0,014984976533514827;True;True
2020-10-23;40,61000061035156;40,91999816894531;39,56999969482422;39,849998474121094;40,66314304063425;0,020405134194452224;;;0,0;True;
2020-10-26;39,689998626708984;39,7400016784668;38,279998779296875;38,560001373291016;40,231405757304984;0,04334554783423017;39,689998626708984;38,560001373291016;-0,028470579302503407;False;False
2020-10-27;38,59000015258789;39,83000183105469;38,5099983215332;39,56999969482422;39,299630138738074;-0,006832690375823014;38,59000015258789;39,56999969482422;0,0253951681358211;True;True
2020-10-28;38,970001220703125;39,0099983215332;36,970001220703125;37,38999938964844;39,509789339776425;0,05669403543009577;;;0,0;True;
2020-10-29;37,38999938964844;37,7599983215332;34,91999816894531;36,16999816894531;38,319536323608844;0,059428760394825586;37,38999938964844;36,16999816894531;-0,032629078379736165;False;False
2020-10-30;36,06999969482422;36,599998474121094;35,209999084472656;35,790000915527344;37,118491679191884;0,03711904804920474;36,06999969482422;35,790000915527344;-0,007762649893702456;False;False
2020-11-02;35,2400016784668;37,150001525878906;33,63999938964844;36,810001373291016;36,404786632105285;-0,011008278350126632;35,2400016784668;36,810001373291016;0,044551635075078755;True;True
2020-11-03;37,029998779296875;38,31999969482422;36,56999969482422;37,65999984741211;36,7099958515853;-0,02522580986925027;;;0,0;True;
2020-11-04;38,150001525878906;39,25;37,2599983215332;39,150001525878906;37,33243615575487;-0,046425678142632765;;;0,0;True;
2020-11-05;39,16999816894531;39,349998474121094;38,27000045776367;38,790000915527344;38,4592988726052;-0,008525445607549975;;;0,0;True;
2020-11-06;38,540000915527344;38,61000061035156;37,060001373291016;37,13999938964844;38,70945407422135;0,042257800494481135;;;0,0;True;
2020-11-09;37,34000015258789;41,33000183105469;37,15999984741211;40,290000915527344;37,845831003006005;-0,06066442931202276;37,34000015258789;40,290000915527344;0,07900376943986176;True;True
2020-11-10;39,90999984741211;41,84000015258789;39,40999984741211;41,36000061035156;39,33666244819903;-0,04892016760865647;;;0,0;True;
2020-11-11;41,790000915527344;43,060001373291016;41,31999969482422;41,45000076293945;40,57283518754213;-0,021162015904752307;;;0,0;True;
2020-11-12;41,470001220703125;42,189998626708984;40,869998931884766;41,119998931884766;41,131138662663375;0,0002709078567113554;;;0,0;True;
2020-11-13;40,939998626708984;40,939998626708984;40,060001373291016;40,130001068115234;41,16630525784922;0,025823677103197662;;;0,0;True;
2020-11-16;40,16999816894531;42,09000015258789;40,150001525878906;41,34000015258789;40,60112629068303;-0,01787309770628076;40,16999816894531;41,34000015258789;0,029126264301079452;True;True
2020-11-17;41,439998626708984;41,689998626708984;40,56999969482422;41,43000030517578;41,07831385444485;-0,008488690517508779;;;0,0;True;
2020-11-18;41,349998474121094;42,459999084472656;41,08000183105469;41,81999969482422;41,326179435886;-0,011808232007216812;;;0,0;True;
2020-11-19;41,61000061035156;41,97999954223633;41,08000183105469;41,7400016784668;41,65587340616208;-0,002015531119351155;;;0,0;True;
2020-11-20;41,70000076293945;42,31999969482422;41,5099983215332;42,150001525878906;41,74389157862012;-0,009634873844771796;;;0,0;True;
2020-11-23;42,459999084472656;43,36000061035156;42,290000915527344;43,060001373291016;42,01991386053928;-0,02415437713842883;;;0,0;True;
2020-11-24;42,84000015258789;45,20000076293945;42,81999969482422;44,90999984741211;42,66554210115046;-0,049976792560398664;;;0,0;True;
2020-11-25;44,81999969482422;46,2599983215332;44,72999954223633;45,709999084472656;44,01263773325344;-0,03713326154486396;;;0,0;True;
2020-11-30;45,34000015258789;45,79999923706055;44,41999816894531;45,34000015258789;45,03195690634033;-0,006794072457231182;;;0,0;True;
2020-12-01;45,08000183105469;45,70000076293945;44,119998931884766;44,54999923706055;45,23227176388457;0,015314759562474967;;;0,0;True;
2020-12-02;44,380001068115234;45,91999816894531;43,91999816894531;45,279998779296875;44,8517230961437;-0,009458385483636422;44,380001068115234;45,279998779296875;0,020279353076182005;True;True
2020-12-03;44,9900016784668;45,84000015258789;44,65999984741211;45,63999938964844;45,12342716652472;-0,011318409948114061;;;0,0;True;
2020-12-04;45,63999938964844;46,68000030517578;45,61000061035156;46,2599983215332;45,44530965624625;-0,017611082897677655;;;0,0;True;
2020-12-07;46,150001525878906;46,540000915527344;45,36000061035156;45,7599983215332;45,93992370907665;0,003931936060818986;;;0,0;True;
2020-12-08;45,65999984741211;45,93000030517578;45,13999938964844;45,599998474121094;45,84952023194465;0,005471968556427953;;;0,0;True;
2020-12-09;45,599998474121094;46,2400016784668;44,95000076293945;45,52000045776367;45,718876853917045;0,004368989326744455;45,599998474121094;45,52000045776367;-0,0017543425226828058;False;False
2020-12-10;45,689998626708984;47,7400016784668;45,52000045776367;46,779998779296875;45,61860919235965;-0,024826627132175427;;;0,0;True;
2020-12-11;46,970001220703125;47,290000915527344;46,34000015258789;46,56999969482422;46,31522387696421;-0,005470814248004441;;;0,0;True;
2020-12-14;46,72999954223633;47,439998626708984;45,689998626708984;46,9900016784668;46,47721390230777;-0,010912699677429805;;;0,0;True;
2020-12-15;46,9900016784668;47,72999954223633;46,540000915527344;47,619998931884766;46,789347366810155;-0,01744333439114032;;;0,0;True;
2020-12-16;47,599998474121094;47,939998626708984;47,16999816894531;47,81999969482422;47,28582710066138;-0,011170485101877903;;;0,0;True;
2020-12-17;47,849998474121094;48,59000015258789;47,810001373291016;48,36000061035156;47,60597986138081;-0,01559182670500947;;;0,0;True;
